unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts,qgtse,SeasonalNaive
m113,mase,0.621972855298487,0.5027966312421606,0.6216059936255488,0.4211568943046409,0.6487538339800878,0.6628637687656789,0.7048690475315538,0.49065161125156787,0.6898717392795547,0.5571808119708372,1.1700376293508936
m114,mase,0.3487925297312076,0.3819652885979927,0.4202048140965151,0.3992264308286517,0.42223227283034875,0.38989758437938904,0.3717115023609404,0.49776732198308027,0.3808000628867846,0.37564868712693117,0.6718164794007491
m115,mase,0.49019555459475384,0.4773970676755994,0.49549790139082867,0.5162550999021619,0.49089549826510126,0.5534398709373546,0.5003496507470612,0.45864645391425163,0.49914492814900485,0.5569731643080045,0.7658286778398511
m116,mase,1.2310306958559543,1.2183196935276528,1.1692792817024187,1.266903462383033,1.249359691210386,1.3238291767357433,1.0938189231743247,1.229751328290519,1.018572920459812,1.1171950000827595,1.4830508474576272
m117,mase,1.4103236076159356,1.4301277022076468,1.1978644754132655,1.4260608477470202,1.33855194108099,1.4753460354275176,1.248496218624278,1.282143018184564,1.203113317489624,1.2298462533543253,1.495726495726496
m118,mase,0.7729531993036685,0.6858611823223891,0.7478221732847847,0.6172264533314278,0.7853816205345308,0.6584515859820304,0.7051541222915838,0.8455374627704964,0.741695292133373,0.729404604531885,0.9897490279250619
m119,mase,0.7191804084224979,0.7007371930108555,0.7192850334056909,0.7438408284947492,0.7293121780174368,0.7511635904726776,0.7234664916992188,0.6744291664897533,0.6432052944017493,0.6499365875686426,0.8559782608695653
m12,mase,0.5386394876328001,0.6076395265392842,0.5640254902805599,0.5453752462703927,0.6084353142325453,0.4841691958824344,0.8026349916677733,0.5850154943160041,0.5125768520781361,0.5333043403508624,0.5646796460110318
m120,mase,0.6819493811031763,0.6070709695145261,0.7349073480558886,0.6042372719725205,0.6733362803964241,0.6399164186572578,0.74333824261646,0.6060403288819242,0.7403643865004692,0.6949606103502051,1.1129065888240202
m121,mase,1.0390764583240857,1.2552522826275039,1.2210241568208946,1.2822147973057398,1.2017853829997156,1.4133016445018627,1.0908751921220259,1.2010221706094966,1.0163378538908783,1.1113919280594848,0.9206649831649832
m122,mase,1.1753701422412322,1.41459132476318,1.2682943641185065,1.170085506078284,1.2025572664352482,1.5638210779714792,1.2903196776277632,1.1151757386053494,1.047552694573326,1.4501555197103575,1.133551673944687
m123,mase,1.8928787222378889,1.8030526109628568,1.7060343016490156,2.570671394334545,2.0505070179187324,2.486467738840032,2.419991591255791,1.6174056154592222,1.9309731821750362,2.767447985571478,2.1576054664289956
m124,mase,1.1653475579414658,1.270531931481592,1.1953343903442073,1.2582907601470559,1.2923320003441574,1.1476620700826474,1.3778349238194278,1.3937535370882534,1.269767807822191,1.4351848573175097,1.2690839694656488
m125,mase,1.0044030076713972,0.7890564190444127,0.9057375569497386,1.2489238862068424,0.718695189363213,1.0467783692062542,0.8963531740250126,0.7344482955112253,0.8020782081029749,1.037463600404801,0.8467741935483871
m126,mase,1.0450887300183438,0.8404116380639545,0.8138654057084889,0.8236737741114458,0.9015116641606425,0.7167577343666828,0.8228501693757574,0.9263304524451681,0.9701795637982445,0.9447540966969615,1.10062893081761
m127,mase,1.258558256657363,1.1138668698861958,1.1442559338032419,1.1166495666059693,1.2316483993197112,1.2113486321905986,1.2444143781148362,1.191039769757089,1.287442203171909,1.1708028535134927,1.2736535662299853
m128,mase,0.862063695881544,0.7550749636444107,0.8619558269711053,0.9941634089885243,0.7366218470417615,1.0696361427905285,1.0865888503927983,0.6700504903064934,0.6761176379931715,0.9533106678956436,0.5785280728376327
m129,mase,1.1313013215106247,1.148417779309545,1.1366714254190189,1.068827897488714,1.0419408680198197,1.0901746565868913,1.02438554490953,1.1992802826151083,0.9634129187304104,1.0931598183637607,1.1352295409181636
m13,mase,0.2955047484987621,0.3016533692006532,0.30426218122489773,0.2805690094454346,0.3107343405900865,0.32194955827789556,0.32252894775847424,0.3302902371671237,0.33994436059057437,0.33342010699577224,0.35355880054734284
m130,mase,0.8813303537557702,0.7806323870413269,0.8739674886067709,1.2199504369297076,1.0054353160348872,1.3234248592563993,1.1142510045303753,0.8629761136471455,0.7898736078096401,1.3018977373042668,0.8360922695951767
m131,mase,0.5644673017068641,0.8366729488450265,0.7942306008498321,1.0701553144517522,0.8386425052870442,0.910958811775739,0.5473607071337571,0.7140023667378115,0.6417887341190375,0.8706164230446785,0.7653858169322088
m132,mase,1.3957810495413987,1.4830122215012604,1.2145961006694936,1.6731287842340858,1.627308592226841,1.5825098211115056,1.2464750565309575,1.575943435152159,1.1040371301552403,1.4827067805271523,0.8480949197860962
m133,mase,1.040295128775115,1.0272132949073716,1.0361158635356638,1.2223105131596228,1.0043519825825205,1.049185017941415,1.1027846399313546,1.0430232951349945,0.8547480790921957,1.0062038780439018,1.0107260726072607
m134,mase,1.8429744659908234,1.9117185703661075,1.9509384316742107,1.6705267971785611,1.7266435269956237,1.8609118083166698,1.7078796871124753,2.064908971231451,1.8276181397614657,1.7502097578906508,2.1494708994708995
m135,mase,1.1459578949648173,1.1982468808513616,1.214459292417741,1.2897072550801147,1.2930743871061696,1.277778003737963,1.3210209240397965,1.1762101281883357,1.1456269424516197,1.1846270817582325,1.361771363893605
m136,mase,0.8163830781687544,0.9480931924796309,0.7280782888077311,0.7551372759600538,0.7193430951181805,1.2468104379155123,0.8682929355074649,1.1431496338045781,0.7856098535063155,0.7545192828813279,1.1538767079758498
m137,mase,0.6772625775112713,0.7176072044703095,0.8312187158983029,1.331027110492353,0.968180058183918,1.3268931399109543,0.7887280459493096,0.6758847657269482,0.46771975536288685,0.9299515460251591,0.8540818457041444
m138,mase,1.2453700925413127,1.2507299640834733,1.1424233780077908,1.3246063215353878,1.1671453272558523,1.1834100300833683,1.3302897539359255,1.2287306732246006,1.3788547274072522,1.3721710620399379,1.7943698732289337
m139,mase,1.0327529907226562,1.065325398598948,1.0442743403937227,0.9849010590584047,1.0150030607818274,1.2002050133161648,0.9332778889645813,1.0028557213403846,1.0615276008523922,1.0264838228943527,1.5456989247311828
m14,mase,1.5328122156409234,1.4658970815579109,1.375539263256202,1.3513774510446022,1.40629219662257,1.3808330451131279,1.5182716688409756,1.5699521238600902,1.4564582762583007,1.497152803576699,1.6259103322554223
m140,mase,2.0200374373972743,1.8872650229865735,1.9544700455795871,2.3690091325937073,2.0907771626456837,2.3181234057483775,2.2205205406647566,1.9250740509867017,2.0070864567991165,2.180633795065958,1.9637978142076504
m141,mase,0.9778717652155755,0.9756905193476715,0.9492764435997305,0.9337035856813731,1.018050810348156,1.2545591231156383,0.9943216092210715,0.8821963228920634,0.9005285474989149,0.9864438315694647,0.7687338501291989
m142,mase,1.9449306895668237,2.080024567137114,2.1512020968934564,1.9603921686443226,2.0586323228559236,2.178897882002202,2.090695072399182,2.158158687123081,2.289680128082324,2.0868554792145604,2.5468500797448166
m143,mase,1.4341885735840298,1.5805030546480567,1.58822903858918,1.7830570755784114,1.572669168258001,1.6084237554721958,1.5696756687004918,1.5425980549336809,1.5941899050798478,1.5443482961273902,1.5842618384401115
m144,mase,0.7543856129365809,0.9893426489736521,0.939545893650429,1.0918586234298406,1.0570656786151962,0.8805168361289829,1.037265988817402,0.8962214307598039,0.8118701506969975,0.9669482517616421,0.7205882352941176
m145,mase,1.5021036735870554,1.4002565827759557,1.434807447517443,1.487181177679098,1.4410169109608393,1.6951594562650478,1.5598598216314734,1.4224598722637825,1.5924535067576282,1.5635798232360456,1.8867924528301887
m147,mase,0.6874712253924435,0.6309800453918049,0.5923046119135229,0.5942883365002034,0.7309888459493632,0.493498005958506,0.6247650628140258,0.5884288829567982,0.6687557734023125,0.7454816427613806,1.463797736648878
m148,mase,0.6688103711617849,0.7317219005392551,0.7788229203300844,0.6043335893146478,0.6792872307257125,0.8128159452481285,0.7676341556659465,0.7058130654746951,0.7262542495645766,0.7590549464905504,0.8968046623794211
m149,mase,0.9328990538427435,1.087451396544287,0.9952836455986789,1.0824396644389458,0.8644380549955466,0.7088356174086745,0.849164990072114,0.7417803103207079,0.8806879320515202,0.9001969257502955,0.6486451942740287
m15,mase,0.25856186810809406,0.21260060058842215,0.19216184848920967,0.35754888820432057,0.18489902156936971,0.23467016101779878,0.23176020101687345,0.22636767576368325,0.29935701214106214,0.26998421334296185,0.5993749063425133
m150,mase,0.8987696008315907,0.9680567212076329,1.0207574811486144,1.0235057270874697,0.901039679603452,0.9407997969317654,1.125271203188366,0.9816837875883603,1.0267922540123,0.9528888832600224,1.010335698997409
m151,mase,1.4688843361220418,1.7233858327726108,1.9139438787532936,1.6745974108450874,1.9385549927035068,2.0896949189294314,1.8243852256483093,1.5875417592036603,1.9366145105813346,2.116445562695898,3.4540519669301357
m152,mase,2.098585225489019,1.8718785159410398,1.8928928478121632,1.9363152463845066,1.9325284494937047,2.310389403857931,1.9609846755010283,2.004084757530874,1.9582958365464032,1.841036333278202,2.273238043869112
m153,mase,1.548104377265449,1.533721820728199,1.5688071207957224,1.428472896953961,1.5042629138843435,1.4668511674210833,1.5323075543652784,1.555050157426714,1.4883866078144796,1.4811607120273351,1.7342342342342345
m154,mase,1.626359716161136,1.546958242417041,1.5164629826664937,1.393111526835609,1.5403324475746052,1.468237684443052,1.4586082988571551,1.5102475488607559,1.6327757621665802,1.5030070001044185,1.829847908745247
m155,mase,1.1371244921462946,1.275852470558907,1.260281603849387,1.1011681279049643,1.2766515739859408,1.2715275502909085,1.412458550175534,1.2137467975857892,1.0947653404268032,1.2571522515534348,1.4398734177215189
m156,mase,0.7501714224122503,0.6712783313512255,0.701663055739048,0.7518867042100046,0.7051539129024126,0.9087160184746446,0.691864563784577,0.8364556879294891,0.7438083447708147,0.721016440017802,0.6884274474653919
m157,mase,2.1434120158198,2.2107402811526002,2.3539607971672,2.115799358698327,2.136713952092048,2.289161750212742,2.1908823649088545,2.1800654133473794,2.3566748751742947,2.261661231173618,2.1473097112860895
m158,mase,0.6860155155904574,0.7313288315880498,0.6733316471822542,0.6793569569393313,0.6859021083914119,0.7392669513071184,0.6805922693485836,0.7264367613575156,0.6950630535610574,0.6762281093094274,1.1016187050359711
m159,mase,0.7965960799904536,0.6953126522073723,0.6729072703982232,0.7110504378701683,0.6867490849292783,0.8120492124993507,0.8019351467725544,0.7323449088054603,0.7154748144490662,0.7951628700059747,0.9455527847049043
m16,mase,0.6831037114875049,0.5867973994681104,0.5792970350020685,0.5299041304573413,0.5841944505208769,0.7215616671332519,0.6773204035302909,0.6526779798688502,0.5915571469926243,0.5570714249098077,0.980615516929535
m160,mase,0.9535703273734661,0.8586149055147011,0.8555988398465244,0.8557770163924606,0.8190375048704822,0.8703683201311414,0.8286770875205094,0.8238598810703265,0.8681343476780337,0.8138601804020429,1.10479797979798
m161,mase,1.3119060254016348,1.4097665975256013,1.4605664723083427,1.201859157007469,1.2893326969712984,1.6131703270328355,1.3790015758584648,1.3225095821296033,1.2176240722472753,1.41767112046693,1.4538707252912437
m162,mase,1.1571349704287106,1.241556661772525,1.356218432913001,1.2718752737849235,1.0867835976899853,1.5361293508515403,1.1760649792955657,1.0538751848520278,1.1878926689460678,1.1586575371667753,1.8609822119102861
m163,mase,0.8675002257029215,0.7772364086574979,0.8132212162017822,0.7990366088019477,0.7527887026468912,0.7866628170013428,1.0004949304792616,0.7087359163496229,0.8487589359283447,0.9327391783396403,0.9982638888888888
m164,mase,1.3964151645175886,1.4827104681079843,1.3475189572938793,1.533893187129931,1.3567078055266333,1.3740332779176332,1.438757526213453,1.2324772461155873,1.4100422640250563,1.5176156077558396,1.3565891472868217
m165,mase,1.4409675373372808,1.3466509841507934,1.4682833257347647,1.3712938546331646,1.3493499306315926,1.4551549262872048,1.4787272540005771,1.421391313726252,1.364936006590975,1.3932182684490577,1.6203703703703705
m166,mase,0.8663408284731894,0.6560933827689763,0.7593426972710654,0.7145975351997736,0.7637737589404886,1.2994233339499188,0.8087279026665506,0.6694627342117861,0.8550789467360869,0.8124168176394208,1.3161559888579386
m167,mase,1.0992127502856612,1.0101182898696588,1.0308676739128269,0.9839412533507055,1.0147305832428186,1.0982001298138884,1.0218816744226988,1.0684684182510895,0.9654672973010004,0.9624430079038452,1.0204081632653061
m168,mase,1.3960442101849653,1.2207059872316621,1.287100551397326,1.3863842991972755,1.3557541657461112,1.3093753568119877,1.672776317717307,1.351084647523133,1.3326300462691354,1.4244505926985556,1.6634980988593158
m169,mase,0.6028125740075891,0.6960387944405724,0.687407768393728,0.7134401102448564,0.691279230605847,1.0862835839686167,0.7985331182273206,0.7698162073581215,0.6202970885526975,0.5355442376002676,0.7563969571230982
m17,mase,1.5677783609515825,1.4613865165954547,1.6114520160194887,1.6531308001855674,1.5559105903253136,1.4848002380876655,1.514709581208437,1.5523307075579627,1.4968353214505326,1.4821767438880127,1.8850836501451724
m170,mase,1.3225029705816376,1.3899640882140472,1.3489429033018914,1.3117409572218757,1.3859369902806615,1.5065825698255013,1.3090446676201444,1.3540090416996617,1.2535210767015459,1.2276555364657953,1.0446513849092647
m171,mase,1.438368817850362,1.106020786009814,1.1030049342166335,1.1962862872956521,1.262593652510069,1.144112225570002,1.1540107702876528,1.1647521648721249,1.2201530108433714,1.130317293947943,1.2753485424588087
m172,mase,0.4031261840898213,0.4666082645522562,0.4527188130475896,0.6023806839946787,0.4468470648282945,0.5215352895639724,0.4013897981625419,0.387900827387956,0.35617501024133824,0.4442616852007884,0.40948734311848545
m173,mase,0.854231206779806,0.9336434443112451,0.9344946271673565,0.865897741073217,0.8817023850574113,1.0047420708202568,0.900849643935505,0.9827609972396807,0.9295737274691589,0.8629350526380403,1.3087606837606838
m174,mase,0.3790983009364977,0.36728181751658884,0.4973302616078069,0.40712546991935117,0.38214798764482527,0.5979027965103949,0.3502724460936411,0.32499992509979436,0.4021392837869835,0.3941469438537164,0.5389183284525636
m175,mase,0.5624547004699707,0.5843412081400554,0.5912647928510394,0.6179765973772321,0.5900106430053711,0.587887514205206,0.6961365427289691,0.5867836134774345,0.6046096937997001,0.6001081693740119,1.0416666666666667
m176,mase,0.6676111504583075,0.5999481066881102,0.6621947447633761,0.6375778416464694,0.5618848979014112,0.6883589853329408,0.5811005142262273,0.6617792882803906,0.6029386335036497,0.6833534534483722,1.0428126145947927
m177,mase,0.7300821458754355,0.7831932212276038,0.7514411934292028,0.7412427707676131,0.7005802359114686,0.798070263787399,0.7577070482897834,0.7365230716741423,0.7571282331625119,0.7069623367518156,0.9430862250262881
m178,mase,0.6180471074202858,0.7210699649952536,0.7725013792918956,0.6775417343400376,0.6706434539058262,0.7455050347133932,0.5967693944464927,0.6532027863020621,0.6778751763348208,0.6656043371082095,1.293395714673176
m179,mase,0.39938981150852815,0.441356888011515,0.44762350378449034,0.5564431789873817,0.43368624427543034,0.4947441547578224,0.42305110514012306,0.44275982883443665,0.4166494529665882,0.4002679218166051,0.5009541984732825
m18,mase,0.49266203365015376,0.464542709772579,0.4926250732668398,0.37228584391772546,0.5086845140754307,0.4256735737936558,0.4403575527567803,0.4953392858565101,0.5460526339718802,0.5218603045438004,0.6475916305325559
m180,mase,0.8585662258791655,0.5766319712156258,0.8053829483637454,0.5563753895206888,0.624219419279534,0.7132729509337788,0.9543628157660841,0.6569637531589994,0.8914689112963677,0.9145229977833462,1.284052942688255
m181,mase,0.9066271236714487,0.9387475988578764,0.9946397331835054,0.9779689793912264,0.9714542531624917,1.0528916358311016,0.9025097831703152,1.0593634667330485,0.9714104537473579,0.9148808027463889,1.1802025955600066
m182,mase,1.09981170185302,1.1498721903971267,1.1938021014897426,1.1608608357955839,1.0468432937530192,1.1485806517688009,1.2541074998104274,1.0961958315319542,1.1721355495485448,1.220201432279599,2.116194841376831
m183,mase,2.7577300820296764,2.5933224742475094,2.8961317969813125,3.0697124083063527,2.7094545631867244,3.1062214897537643,2.8735589217436055,2.845454218530698,3.2231577080452443,2.978410010396564,3.7700555449553734
m184,mase,0.8340924284366449,0.8282309825958672,0.8252345561690051,0.8676132353367474,0.7784604251785068,0.8386251453078767,0.9757414876891194,0.8314289199444246,0.9399522871673486,0.81879176218263,1.0922572918134423
m185,mase,1.7338549396886973,1.5806232736965684,1.5081158159429435,1.5316224758232462,1.5631568634078667,1.3516431108771376,1.2626437719539627,1.5596894322226567,1.511355016565599,1.5736165991780746,1.7248986816601792
m186,mase,1.8099950320787055,1.6510091712214545,1.7995332826046366,1.8365148260147959,1.6656873209932144,1.9872162486439773,1.7899962005458885,1.5980726474027573,1.8495190991953516,1.8995074923874036,2.802874144454647
m187,mase,0.9820458696073288,1.0037213295035914,0.8459439439950187,1.2548832157938479,0.9180469734004134,0.857604210637469,0.9991394892062467,1.1382176059596678,1.2407750088839637,0.9900367215886631,1.4180757649671134
m188,mase,0.8623346773026065,1.3162609040675397,1.3313884561977645,1.0511795025301267,1.1888825476937763,1.1294195179064161,0.8820021601124381,0.680033341608179,0.7413597793546939,0.7174143402292738,1.133151364882471
m189,mase,1.0506325273737043,1.1178036972855703,1.2062856218187417,0.9417291958309719,1.128728247440193,1.166226707635552,1.431366040363731,1.2123812526358047,1.2552963563202104,1.183354477454641,1.4549694812071288
m19,mase,0.9100487599495625,0.8588249540617764,0.8524128964310368,0.8578563315262671,0.8614037323239323,0.7937909663646766,1.0819684210045328,0.8812587442553311,0.9502027875564903,0.9050398444752565,1.1803668767023603
m190,mase,1.7104813975349165,1.7987196824587843,1.7376163823058408,1.7473169583625396,1.796561878470392,1.9026939937429592,1.8354793536936431,1.724383747179254,1.8633491754606488,1.7830915500106952,2.305323257915345
m191,mase,0.7249274638988548,0.6761525875387301,0.7240312021070294,0.7183371012798855,0.7101713516512712,0.7107359832002268,0.6638273154143155,0.8011996482093552,0.6925532799647879,0.6940525927169905,1.4386796576077197
m192,mase,0.7834223096566626,0.6682869474197572,0.6095908838750499,0.7056981768583164,0.4962207255058147,0.5274108186185003,0.6106271007010873,0.6216649610404932,0.9360354700088171,0.780152140089767,0.5448524789321931
m193,mase,2.2579450041061464,2.587538528431814,2.7466397874555404,2.4095103474417434,2.854755718577973,2.0518851605872115,2.358078339026363,1.8537365001253274,2.4616737309706545,2.377667051834302,1.7814465408805034
m194,mase,1.0217506798556029,1.1555831351417163,1.1918645128124201,1.074645819658666,1.116164016012201,1.5419489956222245,1.139759714538506,1.1560821254321865,1.0847099238747495,1.198195745232656,0.8418453935098845
m195,mase,1.3170896792577838,1.3727732140892712,1.2881070159820205,1.4078664526570521,1.2796306010583194,1.1379462331337105,1.0876562225152246,1.289168948218936,1.2019093192366361,1.2610376351929284,1.5575769339356293
m196,mase,1.0211053456840564,0.7566781819869501,0.8522857831436282,0.9705508396488278,0.6776246275469826,0.6878730598525173,0.6766299064655599,0.5705301463014922,1.2490680115109627,1.1931786235164994,0.6162176877975578
m197,mase,0.8489928507542872,0.9238697285026446,0.8384871048239946,0.7053152903018648,0.8524343177846371,1.4375973074530197,0.8050252992103542,0.8491875509382502,0.8254823855248228,0.8369019883790166,1.2130130898513252
m198,mase,1.334532460379861,1.2625182324372228,1.2465746706714353,1.2852288746187885,1.21896580874679,1.3818822158701567,1.1947932754514319,1.2595148911895089,1.2340465479991944,1.2253767319878959,1.5254976799880258
m199,mase,1.2478463581335733,1.207742023502368,1.1811489426283894,1.1370922365256155,1.3174097235426925,1.167118348226869,1.2525639185342687,1.2442355985500646,1.2113785637800454,1.1636676742529894,1.8101362708608477
m2,mase,0.8157647783471066,0.6686892443936133,0.7251902641968716,0.5355868751940014,0.6605248548342424,0.8876148039181546,0.7525449743911415,0.8241463855877526,0.8859587761214976,0.9482781557038159,1.2494464372943241
m20,mase,1.1446884516321811,1.1232802700677933,1.080624075065011,1.098200547143174,0.9403173075982953,1.1741815472374206,1.0581207088145572,1.0461978267243441,1.3455365355231135,1.2056342117333967,1.0667330025940251
m200,mase,0.706928123943645,0.6608305965466289,0.6264087601957109,0.6880205480641842,0.6868626943785867,0.677839127110253,0.7649954493004304,0.684564645626873,0.6612533863590719,0.6724843573417507,1.3114120235552966
m201,mase,0.6971324776133911,0.6130213497296336,0.5801086979650779,0.8104652805232826,0.45474168027704504,0.8128038477603647,0.4016743584775465,0.4828573955880356,0.7929442328861177,0.7100046542637769,0.770713418997542
m202,mase,1.0759332025826784,1.293413846007369,1.2640704622463022,1.275390453274882,1.1874442605764195,1.3580616472995526,1.0749405809095884,1.3991035437429258,1.08160304604504,1.1665732274556344,1.6569359806041541
m203,mase,1.2857095058987296,1.3232616650262783,1.3448451142464515,1.4473651193228738,1.3506984780710476,1.3805660794759975,1.4092051358388737,1.3425801115915341,1.304659346529228,1.4414809358168872,1.8154556251349598
m204,mase,1.2218529680285464,1.3621268732746037,1.231976496290508,1.5188769136877007,1.336767482137741,1.2609941109833236,1.2970686658769401,1.3369770336888582,1.4626386233370086,1.3196711176243332,1.6271644764931923
m205,mase,0.8534742704988516,1.0804739467541105,1.0228296953705778,1.0118486021791204,0.9210629290919009,1.0352462888918157,0.8235111468614082,1.2530662231852374,0.9811183554930503,0.9456629141974308,1.953619805441207
m206,mase,1.235008178629131,1.1101438609020318,1.2211468767164115,1.1485982464106108,1.2229100777824786,1.3507972673528266,1.209933658645275,1.3700894068678777,1.187913877649963,1.2348245934992388,1.1911040458824262
m207,mase,0.8546834952421722,0.8799909393725843,0.8189083961916522,0.8901639612565416,0.8245386576916937,0.7383351660137332,0.973057455136485,0.7378315269540047,0.7775667992231199,0.8316147598413655,0.6721511937624097
m208,mase,0.7713517186176957,0.576738488873131,0.5668893074952944,0.6862371589030083,0.49548837796905765,0.5374723050950293,0.5425623414936012,0.4708274766801018,0.8770948011899569,0.7698753565122676,0.5528711756483926
m209,mase,1.9344213650033035,2.3612484629344497,2.5713866763557074,2.0997948912288433,2.512741637899858,1.78752312535574,2.251731434744493,1.5585651557804998,2.1306764894765617,2.0604025742633185,1.2082621144655048
m21,mase,0.7543963268173748,0.855170659496417,0.90465538507851,0.9720088602301347,0.8897817793356015,0.7797725482866864,0.8184363865142776,0.8552570134198796,0.7986580568905618,0.8766709967199566,0.9965662357159398
m210,mase,1.2346681683638836,1.3304464457481842,1.3933434760294352,1.2704038537321787,1.3586871502332503,1.6970915250942749,1.3230744797242535,1.3468456443214822,1.3025482717548222,1.3841248695312238,1.1402102924718969
m211,mase,1.078238873171264,1.0563809727239597,1.0438878305316353,1.1224239101572422,1.067612478565892,0.9890956253961821,0.9642851433015582,1.1262003423684384,0.951591751121295,0.9993405622024434,1.32695126240913
m212,mase,1.0074827788773135,0.6910164897948784,0.8252761261217214,0.8969767060255743,0.6569021052670561,0.5526868922226323,0.5376812373244662,0.41719034775707514,1.1843884168255365,1.1570615007231064,0.5507805951968531
m213,mase,0.5572731896917541,0.6011589780174056,0.5661395203939575,0.5272519844512726,0.4630024805842901,0.63943487505111,0.7624324391621623,0.7174462729463216,0.8897303861751457,0.9076499609824001,1.0806776410656453
m214,mase,2.7413024864503552,3.1502534580707096,2.897194576030305,3.1385109487517284,2.9254174446178665,2.66710735089544,2.972124342246564,2.5351937642305087,2.8152756849265903,2.886540426991548,2.039784603393914
m215,mase,1.3814586743430541,1.291573208881965,1.4955807707507451,1.4607304334180284,1.2769934075497815,1.3674658512017344,1.3766460213192442,1.321212477227651,1.4503776859024655,1.6090549378891617,1.6935914084161021
m216,mase,1.245648977660067,1.350531437973888,1.1707687614580242,1.2238019330179148,1.2417361594317067,1.530073286608847,1.3523958516134134,1.3465294491889401,1.2199300518879446,1.4942158428905303,1.4165382798216963
m217,mase,0.8107438958587826,0.9167999239042628,0.880954494671553,0.9284747033121741,0.6845464457129868,0.8667845016716151,1.243424836205504,1.1582130960940495,1.208523959883779,1.3226182941183746,1.1887500103434865
m218,mase,0.6133240503130668,0.6103208953629722,0.5916509388045905,0.6469369020097329,0.6044918028899565,0.539064117525745,0.5846884747879584,0.5890139668547291,0.6121670202104692,0.6326509402556479,0.8296560529721098
m219,mase,1.6696629458584784,1.676103673232939,1.6027859514586535,1.7726958557695012,1.5797493667326468,1.6523628407804263,1.6772164088271695,1.6713429821344263,1.6814623228480168,1.6452396333958867,2.173054527305245
m22,mase,0.614165195745719,0.7137074970304549,0.6093223173453344,0.5734719370644014,0.7029893478506737,0.6449676097030986,0.6384525359900741,0.7559196184292079,0.6029362601467038,0.750063346911729,0.7578788476009602
m220,mase,0.9019646441640438,0.8589537148691357,0.7442835139454742,0.8204024921184061,0.7855985711495886,0.7275379403238164,0.9078380141492293,0.7958158664015965,0.8642449750979216,0.9560507064539908,1.2402374780500043
m221,mase,1.114445231806236,1.096821144761524,1.1113109403341144,1.1418595516616148,1.0086347507623583,0.9663711219750938,1.0404527153637315,1.0207821948243032,1.1458598644712743,1.1049059846330582,1.5488989525356933
m222,mase,0.7662361273999476,0.8163529495384971,0.7855913214054161,0.8707464546917314,0.7927715427859947,0.720434359506968,0.7693095131962457,0.8020088884890242,0.7498951875491882,0.7992976287836017,0.9414381113561797
m223,mase,0.8868889285807431,0.9782318883921156,0.9527863419392638,1.069075600692009,0.9960244223529117,0.9063993524558779,0.7986317644365603,0.91172032013483,1.0350188530294537,1.0033121235799038,1.1824158604714539
m224,mase,0.8003221751365668,0.8429064582375919,0.8239726111839282,1.0100400109612964,0.8219881052885953,0.7453810494418203,0.8295073971850415,0.7691932382456577,0.9597481478511387,0.8627192654414835,1.2318066157760814
m225,mase,1.1512770222347353,1.1138153112291342,1.1929602625995797,1.3117097462838445,1.1773983753475483,1.1258115589039266,1.125324595773661,1.0114877005144738,1.2555610173700613,1.1839098764811333,1.7700890039136474
m226,mase,0.7703149706419549,0.8495833558973005,0.9426128397008998,1.043963271093966,0.8472241588752762,0.7618123503581689,0.7483166843490207,0.8117448923424402,0.8744319322624009,0.9011453696850387,1.1726971260132646
m227,mase,0.7484945293507121,0.7691258146383325,0.7546931099752804,0.7027151032714762,0.7981574819670572,0.8141902465594046,0.7349643406152295,0.7905552230854268,0.7528438941699545,0.7143472311721328,0.6559841236285873
m228,mase,1.866112489213396,1.8656514300022407,1.9338131637850036,1.898847032612314,1.9052949079569754,1.8242394052641697,1.9699290050847182,1.7972764289544734,1.945898505820921,1.9013191110401513,1.3175769843376692
m229,mase,1.535897855652025,1.4651542953541512,1.4612082175081669,1.6205761041370625,1.5277601891409702,1.4530498780058285,1.4895663044123033,1.4604215009836163,1.4927285101747985,1.4400201538216126,1.735973757352466
m23,mase,1.060302437111824,1.0243961629329779,1.0395346987717007,1.067444208695889,1.1308196790159577,1.169966314223374,1.0243695357191087,1.0041199530376934,1.0793144883296077,1.0247053804124642,0.9008029452394446
m230,mase,1.880691485403749,1.8056193680203623,1.9266480760176874,1.782289590155246,1.90978880813743,1.9922628552430246,1.7054923892234544,1.8306808600429376,1.6252436950730413,1.6719237052275682,1.569624137049348
m231,mase,0.6850111128085566,0.6950150329661847,0.6656401379085327,0.7386735578632386,0.7583981525684454,0.7495839546530734,0.6792286727869823,0.6841210881280886,0.7396139423566072,0.6778219013704123,0.6509894805709958
m232,mase,3.533562088837219,4.330329424329676,4.322897191507696,3.7819535975414746,3.9552720502247327,4.2765158843098465,4.236302974441391,4.371097654808884,4.819603301391554,4.513250005635889,5.320191896250946
m233,mase,2.9430992426310048,2.6369590259535345,2.6724161206374526,2.7474418540188323,2.653504350820483,2.9805896875639672,2.747251019207151,2.8488703565306017,2.832306307996725,2.58856281130595,3.1713973799126642
m234,mase,3.504858001566873,3.541086109301697,3.5848593306662657,3.282530654188192,3.832105474846476,3.3335629528914463,3.162249909444658,3.417459075676105,3.296898874819098,3.1060718447231,2.5445272781646517
