unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts,qgtse,SeasonalNaive
Q103,smape,0.10384321733313556,0.0853516589209424,0.08892143135388325,0.09142390334486802,0.08317354927127345,0.052995432891645,0.12154531087709444,0.07683159014668112,0.07105977346710314,0.06297918624047012,0.12317475663915865
Q104,smape,0.05401162651547226,0.06183785884519214,0.05720719465532424,0.05876658854654159,0.03861057896540958,0.03867609697291512,0.041675930978551434,0.053835726056199504,0.050240086671252085,0.04475023275634098,0.05271510225720975
Q105,smape,0.11913804684275991,0.11415102656473287,0.03688192661920035,0.09696127278063123,0.09841551306519444,0.12661913515664786,0.12249600304068105,0.10440634091312857,0.11557224418767784,0.11346031547560494,0.026560697278335973
Q106,smape,0.029551434030861638,0.020376251512540425,0.023314727654023107,0.01882348284885759,0.020680848038600857,0.027334857278204006,0.02018041060279595,0.020630457471165462,0.018598742194510645,0.018102695055085084,0.01877010631945388
Q107,smape,0.01131486939152572,0.008497022158162995,0.014074791617367337,0.011215470736027043,0.011966903298551067,0.020889841388587804,0.011683193587277325,0.021884404680563706,0.014812108308486636,0.024972641988977282,0.06122041116026096
Q108,smape,0.09677249847662162,0.1038780367211122,0.10175859677463434,0.1253912160657717,0.122693135860519,0.09563143618769217,0.08624719233082223,0.10976156545622742,0.09486844942782893,0.09187991616746102,0.11478256432885164
Q109,smape,0.026143132923996556,0.0252850306775431,0.030146699945969302,0.020938582944574527,0.026955599769293258,0.02235782191897556,0.02183177779307647,0.025505824262875343,0.02392522229167629,0.024056739970096132,0.040118709116481605
Q11,smape,0.03819081274996228,0.03916892293021191,0.041078768329853334,0.04106368473223619,0.03621756610722002,0.04012411437190812,0.040079041961512754,0.03993038886773303,0.036899144857004976,0.036601747081264104,0.06802057568405541
Q110,smape,0.030747499041238253,0.02395196554065587,0.02408617488986845,0.03294175442178828,0.027635196286707398,0.026116133975643,0.022884990347977585,0.02780275566497408,0.025777476432512495,0.03378443398971497,0.01834951479160299
Q111,smape,0.014570292852362476,0.015236926745367984,0.019627586043041066,0.018446013344152263,0.008619778443811923,0.03635319384983829,0.040647831460144286,0.023579079840725665,0.019861569956652256,0.0389744263832287,0.0630211915082438
Q112,smape,0.06940635061868444,0.06069359125838087,0.05883001666968025,0.060363260029829946,0.06925584571117935,0.0489984825164028,0.046874201560451446,0.05232884151116978,0.04561180012271918,0.050779942741352634,0.08120005265964436
