unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts,qgtse,SeasonalNaive
M534,mase,7.424751323019809,7.357369762001905,7.149853118787514,7.0620628797659855,7.371452625861875,7.315104537476176,7.04763248895444,7.302775085605654,7.158305703746247,7.2568116780008864,6.748888256040658
M535,mase,0.42447692350310073,0.4328667397915916,0.4212086638481716,0.4974550360898254,0.48948799060442794,0.44584387868529973,0.48021500212341783,0.4668883987636278,0.4554097165844228,0.43292978324142156,0.4704116516923772
M536,mase,0.9152473605470446,0.9774871092245994,0.8401003873701772,0.8047348434013791,1.1037492597592233,0.7908595521063176,0.9506942423035012,0.7943715265180122,0.840017841075338,0.8287965891810619,0.7554199739367373
M537,mase,0.39385541799762186,0.3891878293240249,0.40600140640406973,0.4340928909803961,0.38474418470965493,0.37924498651954686,0.405164372484391,0.3872034679831471,0.34968375328984164,0.38797302761952185,0.4028205893076133
M538,mase,0.32272447651100006,0.453154233306796,0.31041480277916317,0.34031170313868164,0.38086478555766545,0.33992990831077147,0.31001700457523274,0.46500196343466554,0.2969677902169244,0.3016369070667707,0.4403003568596352
M539,mase,0.8402792906515837,0.7975899739469142,0.93486754295794,0.7623869603022929,0.7634644929738962,0.7585306722500037,0.8220147047527564,0.8268513883204708,0.7048572332122299,0.7018693191818556,0.7360558933582788
M540,mase,1.9692709715649845,1.987450360131686,1.9735954458376626,1.935636431463453,1.9759012821309179,1.997348511051003,2.029325021317085,2.0183191495894697,1.9602796349837368,1.9440822677143565,2.677990603541742
M541,mase,2.130213650790128,2.1103747974742544,2.1345393193232547,2.1521324554047023,2.149427735960329,2.1230762035815745,2.182313398881392,2.1659550852589793,2.167404026180119,2.1679760326038706,2.885551948051948
M542,mase,0.8942800748146187,0.9701036701094633,1.050271037473517,1.0946144233315678,0.9917164603195621,1.0057504082803672,1.0707887811175847,1.3363401251324152,0.9641346387270481,0.8928742661987994,4.512994350282486
M543,mase,1.0895811040350731,1.050251250571393,0.9732390058801529,1.0896519329530971,1.0951592195118571,1.1958705279844029,1.4057546304472797,1.1126188995144892,1.0773779686461105,1.0384160035045433,1.1602393617021276
M544,mase,1.9067028119614389,2.193103053640672,0.8061642509963378,0.9049405395034468,1.5168672245260664,1.4176418266641533,1.441086058676217,2.3297554933218443,1.4395997145626884,1.7818480551217146,1.761309780267126
M545,mase,0.6314420306514452,0.5736404304697023,0.6686774932526554,0.6631173956338151,0.7030530714021418,0.6257918947523072,0.6816863668270068,0.7059453492294968,0.6458869255234634,0.6021131023637473,0.7818213477276685
M546,mase,0.8468483290844602,0.7701160473472254,0.8557798385197295,0.8829183610202838,0.9010724796562107,0.9222174066402499,1.0243287675266017,0.8885869408344417,0.8623489947027636,0.8009543656016773,0.9088893815118599
M547,mase,1.2477447505539399,1.1071515317736462,1.2697512842317547,1.044734162944883,1.2057966510438305,1.1875511204299958,1.1782852043951668,1.1469831372905415,1.2720672560933388,1.2491707130245118,1.2264229331117573
M548,mase,6.516947994427869,6.518787995318429,5.5006035405014835,5.4632879729870645,6.099487674534942,5.764386788131327,5.829280370252008,6.863971151918489,6.418693357318274,6.890683531416693,2.3817427764686965
M549,mase,1.2247916056010537,1.3091961337182811,1.1806427283677274,1.333539722541611,1.1761745997293742,1.0411409077292193,1.3271845914646538,1.0192605930412124,1.2088962669144134,1.254463352652605,1.2390999251497006
M550,mase,1.5280081686938989,1.7083703012551605,1.5826857306792468,1.6033626672325965,1.8353755485151895,1.8911995207099386,2.0185709269564263,1.582367106163694,1.7218098753455988,1.8034862990031486,0.8379338248516454
M551,mase,0.7199480053517932,0.9398245589132446,0.8025874125885516,0.8982860235237583,0.8216060483060799,0.7711503789957658,0.9474519590471142,0.8086693868487889,0.8352182233129597,0.8681007760119583,0.8980619767170352
M552,mase,1.6343203835547633,1.585190874361776,1.781411707102606,1.6917667159252465,1.5352782695297527,1.5935525404168587,1.6650894232939588,1.5662366918276118,1.561280312815241,1.5562824417307115,2.3271328270832075
M553,mase,1.585563986163184,1.690286966468582,1.4472655455486927,1.4560048251838185,1.2811084641172472,1.716175314182249,1.5082882213225273,1.6859187667059614,1.6233000796949577,1.6617400787034053,1.3169170689374627
M554,mase,0.4957117490128545,0.5608326720839578,0.5753613754107101,0.5898602437060468,0.5513541388956941,0.4992249646933364,0.528300047195642,0.4852303084289255,0.4950774168401977,0.43008157573099204,0.485358542771501
M555,mase,0.4835337677495029,0.5277524109417723,0.6017202841474024,0.6091889360784862,0.5313362654482818,0.5018759624832991,0.5021680755577306,0.5052111855852287,0.5096143949633358,0.43576810658052134,0.5418841660452398
M556,mase,0.7812425142438296,0.857293883347357,0.9959614319981476,0.9087694996559305,0.6637632633942548,0.8508345012947455,0.6818981880087664,0.9314817374047694,0.8172625868734997,0.6755304542371113,0.6084324775620956
M557,mase,0.8959970310073877,1.030367097571049,1.1717596039152667,1.0423451514684352,0.8274416438477327,1.0330420062762098,0.8811771410731642,1.1370697797557372,0.9897801155961922,0.830522576035095,0.8459262519561815
M558,mase,0.4222993191898789,0.4147578586754904,0.37959799814512074,0.34061987894161844,0.3701231149920356,0.4789804787383153,0.523799167072749,0.33090143235716385,0.3451699986704079,0.3840227563296445,0.4537223340040242
M559,mase,0.44473868209223644,0.4167414976185675,0.5449503261192828,0.5770846838078443,0.4512932344060719,0.49032714952739137,0.470819183570684,0.4891162257005743,0.4658384889159235,0.4699268349966265,0.6155009029849232
M560,mase,0.7804284218352989,0.752258629262074,0.9617793731509338,0.6587131275024133,0.7600442060456806,0.8523273938529724,0.9353159126837499,0.7421568401615923,0.8152951300317107,0.752396122298769,1.1906048056339154
M561,mase,0.635573337967644,0.5295405788796959,0.5516294093805902,0.6144383592109356,0.8649777206725908,0.5101511381810492,0.6303341792773391,0.4560550293006727,0.49942212899587773,0.5661748509445244,0.5594617717974644
M562,mase,0.6089172365896228,0.5204730521200184,0.5435484341461337,0.5589916994488681,0.8407512938158188,0.4979229041214665,0.49021932527843115,0.4817248515596214,0.480931488144585,0.5361537155883953,0.534262186918931
M563,mase,0.5779307116625264,0.5650136018644151,0.6434862456541445,0.6858764894953644,0.6033335840327818,0.6337614078707317,0.5960842725747831,0.6058202035846854,0.5958811208613973,0.5920687486912234,0.7258582706076739
M564,mase,1.3196889242096712,1.3023184605971527,1.429296380183951,1.3672635510753428,1.3166714606453434,1.2669736695472134,1.2290467454872778,1.3735418524019662,1.4143006571157128,1.3171947286170624,1.4749132565952525
M565,mase,0.7050844330456911,0.6966751312353602,0.7581026607651835,0.5935579839061156,0.6303774449775025,0.5835636931251195,0.7504071414593192,0.8221412018623171,0.7453653131059459,0.6091439102021861,0.5458076389884794
M566,mase,0.7898788205829838,0.7382096222796747,0.7991805386387975,0.7041773059016346,0.7775700450584998,0.6936696560583382,0.8538032853681012,0.794615972362811,0.7680384642137276,0.714285427840024,0.8026054941942793
M567,mase,0.6390613275439598,0.7817058052552592,0.8997637760472004,0.8345590859740225,0.6500002905200807,0.618425582451259,0.5823194355443848,0.7618965379137005,0.6150376514024649,0.5382428702221898,1.5809604759881002
M568,mase,0.5975647177701569,0.7926369593365062,0.9069207442434211,0.8078488613696809,0.6598793568029115,0.6253658008468646,0.5482136998705207,0.735244720219765,0.6055504947333427,0.5608349226623741,1.5184770436730124
M569,mase,1.0643070806652997,1.2388311462581152,1.3897861961687665,1.2563250684228608,1.075294081452522,1.5424662628050363,1.1509697011750357,1.3862450765893546,1.339968734046836,1.1120378509110225,1.6126259032951091
M570,mase,1.2179757572618375,1.402690816479782,1.6020639227358922,1.3964103973408284,1.2509342776621226,1.7339354140921333,1.3282307766684935,1.62350597367541,1.5519305364149243,1.3364528199744128,1.7833772197927933
M571,mase,0.3272631683824961,0.39224601868576875,0.29023012080910116,0.34829767881556445,0.35437509721975313,0.4390537948639399,0.3668132932338226,0.32076863176887566,0.3777554690409978,0.43827716693570745,0.3925910876337532
M572,mase,1.117943574305039,1.2326824809741572,1.3141094438550964,1.2205955829367563,1.0632491953991412,1.420222989475208,0.9915558568479652,1.3083013524743459,1.3427939586520745,1.1814812379987856,1.6191055811017943
M573,mase,0.5827522906678704,0.5500336952132284,0.810633127933377,0.7561932421670488,0.6411588786252936,0.6796083583778619,0.615312138233416,0.5619804476354339,0.5672887642429356,0.5591661164166525,1.6273294562125906
M574,mase,0.6854362611715469,0.6323795280822265,0.9036294973252665,0.854163813426655,0.7384285207086032,0.779171390471486,0.7092312576370112,0.6633731136891763,0.6602743402844837,0.6549696883387558,1.7978171301798591
M575,mase,0.613045007185916,0.6775374119667048,0.6181604957466831,0.7516892580454307,0.8164593964441944,0.7328062108676208,0.8166561956980005,0.7102815358498016,0.840740315318463,0.8368106630492509,0.4054859868813357
M576,mase,0.7538981691498076,0.6227598893774486,0.9461625724571907,0.8292501566915333,0.8053091097809995,0.8270878476150871,0.7362513349344632,0.6512540665916589,0.6950468874016313,0.7088361656108569,1.6297397099882915
M577,mase,0.6994440538418731,0.7331625361479907,0.8357215126505546,0.8800034222582184,0.6796067570656279,0.6705906438814248,0.71754180620702,0.8200038135509004,0.7161791139146163,0.7587988836357674,0.649044003657034
M578,mase,0.5446099089121106,0.5595707005175222,0.6075459630036156,0.6004065181977114,0.5623058360318658,0.563720547917991,0.587274763588684,0.6169085930050063,0.5207277408316116,0.580753663506238,0.6420057215511761
M579,mase,0.7920915432957215,0.8720687540930236,0.8544005649313501,0.9083996312985517,0.9105272390720975,0.8564933290772161,0.9559847062055884,0.8569454435238018,0.731454486518427,0.7204896820520444,0.8861857160062628
M580,mase,0.8284503409577555,0.6991678015273841,0.6988483810457929,0.9485857061697283,0.8675155390914241,0.8821604304728882,0.9826864539875395,0.6487020250248661,0.7999921615362452,0.8252294631632907,0.6450161431650075
M581,mase,1.0034741389318287,1.1010059177103388,1.301637885167512,1.0375830931460124,1.003369406749852,1.105274187663532,1.2448045698651018,1.2237250242790716,1.3283255159158087,1.1287585796338122,1.6078791469194313
M582,mase,0.4464164578681727,0.30832180384298186,0.28253075691916096,0.25600467879395145,0.42988665348082705,0.2632262596740858,0.37284802272121537,0.2983306047047445,0.5094510063710256,0.47694331759958636,0.7672553673680118
M583,mase,0.4878785565953629,0.3445096738384037,0.32033537151271047,0.30683896249047876,0.4857127130026083,0.3214566316447004,0.4605816992073293,0.3346171435001385,0.55053139901046,0.5189257334632652,0.6701058689563907
M584,mase,2.1253020054635865,2.1401299016948596,2.144623971979799,2.130172803898714,2.1084261254496877,2.1399718426078134,2.1262485894920933,2.1433494966477484,2.1186955082573036,2.128425466093387,2.136733053496472
M585,mase,1.8492541288328332,1.9309384131902458,2.018879814716848,1.6915730559194322,2.0978548003600515,1.8497075896022734,1.8894556966277039,1.9928587473129113,1.8755597663772448,1.9333551746747504,2.0051950378431638
M586,mase,0.3911312973036897,0.4300803423604541,0.4432058227885525,0.46492699340704824,0.35762365480132446,0.4037247036128193,0.39874229467242195,0.42006498713930934,0.39768276593543045,0.4035868577045884,0.586565752128666
M587,mase,0.29828556280070906,0.34266969782698153,0.32341751867561414,0.3656625639006711,0.2958516990060775,0.34191780157951385,0.36549353871233226,0.31488910364965816,0.34195403009464426,0.32202723395163335,0.43555330463408465
M588,mase,1.3995908693635846,1.4902256795804794,1.4032081638841325,1.460480358756659,1.5015552166571537,1.2849237775875189,1.6094537046946347,1.51168954230879,1.432511653348554,1.4226264477501902,1.4490106544901067
M589,mase,0.6176782485228198,0.5577982136944784,0.49320360850588324,0.5156317418893048,0.6674370991344913,0.5042839980909144,0.7565825147558832,0.4755313026616833,0.6376876918105644,0.5775323206106951,0.4667889160554197
M590,mase,0.6668082164564696,0.6647365050150487,0.6465863909425392,0.7343054725035206,0.7061909068591922,0.722169208058938,0.7948753658603933,0.7278627712889331,0.7658808876342639,0.7799122700860808,0.7089905014358294
M591,mase,0.5428377836663986,0.5818961009083793,0.6772778230748611,0.41494180903139544,0.7379609337871963,0.5535398863868016,0.5606525605721754,0.4738578410398553,0.612877774923441,0.6248961421092317,0.610427756198149
M592,mase,0.3899209526243441,0.46626394684325106,0.38855788637727473,0.4145003013529921,0.5418543217769621,0.4529115779732332,0.38839946890351124,0.44662993808962265,0.4782335154243888,0.4329852110255945,0.43597186557999335
M593,mase,0.7277308153529428,0.7363233896896946,0.7312428371628023,0.7867025737445658,0.571015666365929,0.6544506365127912,0.604740818505462,0.6174876207014268,0.5542461364222215,0.5532804596930386,0.9631033329617656
M594,mase,0.4126549150375132,0.4004259356615217,0.39721873347435216,0.3912663371521351,0.3695486019301957,0.3803865219915058,0.41919623122273264,0.3525466797907853,0.37942855084528687,0.375004970605004,0.4957694341618191
M595,mase,0.4207928223743198,0.446779034558187,0.4152184089398343,0.3819402845195399,0.6070538222892963,0.42933502687901925,0.36506475070724087,0.4765289857662936,0.4001289120470566,0.43640031043238314,0.4180064308681672
M596,mase,0.6302395185074595,0.6007530769371804,0.5690542068718045,0.6241022598692482,0.6540850449983238,0.6784220039969407,0.4921483752933535,0.672965253331657,0.612246082290881,0.6225664105062443,0.6001173413795994
M597,mase,0.3695985517089606,0.318483230486246,0.35404718518546624,0.31681438946478196,0.4848657712709446,0.44216184619691323,0.3240199040417071,0.4497175446717662,0.3987746804552169,0.4134169258396403,0.4400733905347795
M598,mase,0.4014199276904583,0.40388113657851055,0.4207309924086211,0.42490020807308604,0.5273529745200042,0.5012532981001232,0.39302050089411,0.4957873355094289,0.4944970056405935,0.5111660140875801,0.3507991375474862
M599,mase,1.0186911682701911,0.985849141868217,0.9710557707632833,1.018150869575621,0.9136285119577703,1.0374434245268493,1.0055727263695153,0.9340859650692457,1.057307521150293,0.9967055726808544,0.8472601371595979
