unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts,qgtse,SeasonalNaive
q49,smape,0.058298940776324464,0.05180795001606531,0.04709434092473983,0.05143517787594726,0.056562832847078984,0.06243995046633775,0.04936640112210893,0.052557302294339255,0.05051308953941826,0.05177204344887086,0.07971097328802068
q5,smape,0.04007628176731946,0.03325332508651377,0.03821410839929607,0.03610238735804741,0.037981075180253385,0.04177431042671858,0.0411493670798351,0.03318755576968923,0.04063885340846929,0.03894222285106652,0.1444727193017194
q50,smape,0.14292331169657652,0.13002300148793022,0.13337353625636397,0.14425265628498618,0.14181137220885442,0.13579281530931195,0.1571830804175971,0.1369742855951523,0.14110711808778295,0.14392501729951218,0.09414277715632302
q51,smape,0.238886993385803,0.2759093583840098,0.3010435138106004,0.3528309256848954,0.2233446918308196,0.2665935231905353,0.23253534498283226,0.30473619928263057,0.27561218865270837,0.2918666517369679,0.26709032810006766
q52,smape,0.10629965799194449,0.10229013014522798,0.10286619577567685,0.10916680894603559,0.10077386389722522,0.1076756743205659,0.1020835163045282,0.10410178170936665,0.10110534620190652,0.10003344038338723,0.08457205515459738
q53,smape,0.1428817560857039,0.1472262623416257,0.15826845208783819,0.1552567279034947,0.13472076542444072,0.13632778338612636,0.12529851546989496,0.13910516933858094,0.15401802539209575,0.15186888273711047,0.226090120929747
q54,smape,0.020805496281877205,0.009383543642568246,0.018702031553818117,0.02711704626891077,0.013688012180523573,0.013776982543360457,0.03472383626492283,0.015158100557847365,0.019754795464029876,0.0212202987873865,0.055366149001221894
q55,smape,0.04361535928635825,0.044771395652518496,0.04416758197507725,0.039384366804100526,0.046649945295716526,0.04837298901596945,0.04330214775612044,0.043598910248079346,0.04594166212016703,0.047126763073805325,0.10165137169434706
q56,smape,0.10896724901153951,0.10179988284487844,0.09922227229225036,0.09532223577298066,0.11166172173766345,0.11380877928273532,0.10025923861513765,0.10472413292542301,0.10645441713484494,0.11377994772781619,0.05114755642004888
q57,smape,0.051504930546144204,0.05829179729612316,0.03583485167110788,0.04810185374291251,0.04831363001556805,0.06305554624828244,0.03975702280831524,0.0568572525185862,0.037751970521088175,0.03348943962897144,0.14766648636079147
q58,smape,0.06708962591773027,0.06861065557644444,0.06482886764349198,0.06316633505239709,0.06478413826062135,0.07922064333997146,0.060242485621011664,0.07459700920905596,0.06525038348446986,0.06604024206321173,0.0710670958230274
q59,smape,0.0774246845928371,0.07797417145776447,0.08093538527938857,0.05692103329035124,0.08553926493649068,0.0992502243780331,0.03882189439257745,0.09419171938560499,0.06449427372280381,0.06103759451779442,0.19807404359113046
