unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts(10),qgtse(10),SeasonalNaive
m171,mase,1.3678402145250366,1.1396197958439778,1.174928957669605,1.165288828473883,1.226238610928805,1.0961868494031397,1.1037974750436608,1.1647521648721249,1.1869775750337899,1.1927998691457307,1.2753485424588087
m172,mase,0.43249746719032517,0.485536647943506,0.43757579732869334,0.4626608505524921,0.41090268100786403,0.44376609427349234,0.4353225535977219,0.387900827387956,0.38999216111764784,0.34098609805842506,0.40948734311848545
m173,mase,0.8834874079777644,0.9913006698304092,0.909033316153067,0.9594594243584875,0.971905781672551,0.870459064798817,0.9899103702642978,0.9827609972396807,0.8165201583818832,0.915203773737633,1.3087606837606838
m174,mase,0.3696619077345675,0.4643698927138533,0.4676938049631328,0.4770013471142449,0.40724145175300985,0.3700572786839644,0.3117663184397225,0.32499992509979436,0.4023401071263597,0.3595173898304223,0.5389183284525636
m175,mase,0.5860650198800224,0.603305248987107,0.6070952415466309,0.5910286676316033,0.5983067467099145,0.5848000617254349,0.6138811792646136,0.5867836134774345,0.5826624461582729,0.5901231538681756,1.0416666666666667
m176,mase,0.6280678559188927,0.648022614252799,0.5796184700664077,0.6511916302917727,0.55393768187447,0.5677290588759397,0.574523203968346,0.6617792882803906,0.6376785037716012,0.6421371700565238,1.0428126145947927
m177,mase,0.7441320730183278,0.7716374442404377,0.6836567025330039,0.7874768855819942,0.7562636607076844,0.7380200334903946,0.7943333205615184,0.7365230716741423,0.7628369777611252,0.7164619919128098,0.9430862250262881
m178,mase,0.6294144376170709,0.6963980964182643,0.6814824335291225,0.6775093461428032,0.6788518629909563,0.6522990455141162,0.5704124705203671,0.6532027863020621,0.6174262274174888,0.6270645841014459,1.293395714673176
m179,mase,0.4391981265623757,0.44838697515977854,0.44462320070533656,0.47250064141271075,0.41427647054347067,0.4573698242808723,0.39863969836829577,0.44275982883443665,0.44464770212731597,0.4724656626771728,0.5009541984732825
m18,mase,0.5078144333323431,0.4752902832717459,0.45667891002058925,0.389517564423191,0.4851732676373659,0.42052061021702114,0.515840626765837,0.4953392858565101,0.49745475998160804,0.5654465924343396,0.6475916305325559
m180,mase,0.5016498242471944,0.6605298251038721,0.8562479921613981,0.5619149994913476,0.6209632572228647,0.6247642797481368,0.8406961611464491,0.6569637531589994,0.8506454866465348,0.7519533592478369,1.284052942688255
m181,mase,0.9626222874162751,1.0438736355816098,1.0277897572998929,0.9824768738403601,0.949048451600499,1.0054259347589323,0.9804595228706809,1.0593634667330485,0.9979334980712036,0.9824082730827657,1.1802025955600066
m182,mase,1.000573137231386,1.0763110707559773,1.245561739229991,1.1723185575157309,0.9901475349783501,1.1524674766048906,0.953744652745451,1.0961958315319542,1.2461748811748028,1.2366251238146442,2.116194841376831
m183,mase,2.802690466636744,2.8567548329391084,2.7942273950037966,2.8475255194860547,2.249672378086827,2.8326245467464526,2.970634724095111,2.845454218530698,3.4832476216979606,2.9479343818914123,3.7700555449553734
m184,mase,0.9713480985549298,0.8047342920789343,0.8210332720966472,0.8429938646868103,0.8131557269484053,0.7605603862954342,0.9013494694307409,0.8314289199444246,0.9166403585409504,0.8978613255521264,1.0922572918134423
m185,mase,1.616807441589824,1.5706788670035743,1.5835646077342949,1.527190833356251,1.5407363153679123,1.4739970164546723,1.4260794789466442,1.5596894322226567,1.4556647707735526,1.4670359655370442,1.7248986816601792
m186,mase,1.4941854113506972,1.6362639466987585,1.7475333949300518,1.8588653465228118,1.5084865461655226,1.8065113008386375,1.609263990636079,1.5980726474027573,1.8868936989836727,1.866428502608845,2.802874144454647
m187,mase,0.9455850535390242,1.1693663874175737,1.0571192526601951,1.1189407214389762,0.930643523261792,0.9270804525065394,1.1884721656935484,1.1382176059596678,1.121774486195424,1.0529263248013987,1.4180757649671134
m188,mase,0.6610678111408934,1.0797281199182363,0.9698934212632905,1.0073857020902257,1.0164695164233821,0.9977814128546183,0.8870381291283052,0.680033341608179,0.7382057852968034,0.8788502024350636,1.133151364882471
m189,mase,1.1519907226328645,1.2089227529328939,0.9767777348593394,1.1376559807030828,1.1669117167274148,1.1116356714853666,1.2647817049153516,1.2123812526358047,1.1505501829036389,1.023228283006926,1.4549694812071288
m19,mase,0.9058853992215474,0.9056858939155391,0.9583268423321103,0.8708412252573305,0.8564805691302788,0.9553737799220103,0.9256938937867464,0.8812587442553311,0.8368565633426789,0.8570371968374779,1.1803668767023603
m190,mase,1.747488935169626,1.7492333562197417,1.6701342722828096,1.7864032916424895,1.8859252154685957,1.8302080714909523,1.8974077118360233,1.724383747179254,1.8873424647518628,1.840086564831666,2.305323257915345
m191,mase,0.6604618896585746,0.5887775756100252,0.7258697907561164,0.7720775432102673,0.4923828900699849,0.5888366382872856,0.858810989196498,0.8011996482093552,0.7015641610740069,0.7175079301020355,1.4386796576077197
m192,mase,0.6210691113522414,0.653342212800682,0.6166326559016467,0.781323828842015,0.6120161715348323,1.1403950374527392,0.8785126293642174,0.6216649610404932,0.854160800229449,0.7088866030251276,0.5448524789321931
m193,mase,2.385847688880548,2.5102348438612037,2.374014008191512,2.4637778931661787,2.659803405986629,2.487323590929866,2.0473452005171535,1.8537365001253274,2.2676078122713696,2.3281496995121547,1.7814465408805034
m194,mase,1.060970367010473,1.128054605247102,1.1820077545382293,1.1219825405987374,1.2290011265437046,1.1376919414515996,1.1502882806990673,1.1560821254321865,1.0873897104288206,1.0296348671377795,0.8418453935098845
m195,mase,1.2824664138343045,1.277701307684828,1.2361856697868003,1.2869862539046186,1.2274056026631774,1.2385840118884948,1.3405544288903783,1.289168948218936,1.3171211463817651,1.222999613679512,1.5575769339356293
m196,mase,0.8568827503704601,0.7664450049864446,0.6684928075028345,1.2159634801942163,0.7654418238779195,1.4310704112838935,1.318089142626875,0.5705301463014922,1.1921812308475708,1.0973756625234408,0.6162176877975578
m197,mase,0.9171041140549143,0.8739035741390531,0.8554061888826481,0.8157726901020886,0.9219824976511131,0.9240430939996378,1.0184043825918476,0.8491875509382502,0.8981929882619175,0.8687774076258358,1.2130130898513252
m198,mase,1.2351550107515423,1.2475008204710947,1.3417519592093308,1.3598369336310234,1.2437949039143479,1.3121222699443267,1.3089508243921077,1.2595148911895089,1.2768996897758687,1.263213091791613,1.5254976799880258
m199,mase,1.3141430053179657,1.2135722814938477,1.2626624263653965,1.2412290695635608,1.26542935764708,1.2578023527403928,1.257324454620944,1.2442355985500646,1.2288117852441718,1.1686370976475884,1.8101362708608477
m2,mase,0.7800529944281573,0.6507612421249099,0.6890521488578952,0.6466109890072576,0.6712643398684319,0.8320317556670938,0.7178565903262231,0.8241463855877526,0.9174636285892216,0.871894248396512,1.2494464372943241
m20,mase,1.1354538139979278,1.1706323033099146,0.9679134838070559,1.031202948077257,0.9444393377786044,1.3403552116004418,1.2368082424440034,1.0461978267243441,1.1975611123270382,1.35611427357912,1.0667330025940251
m200,mase,0.7061956535610405,0.6960710224222458,0.6620207035926478,0.7037047584458153,0.6957963794008902,0.636590626111256,0.6932595515339103,0.684564645626873,0.6833542610444443,0.6473483613476524,1.3114120235552966
m201,mase,0.6293934393357831,0.527883706327685,0.543538679214689,0.8179197345721496,0.4669861271545487,0.7340825701808777,0.6222838519917001,0.4828573955880356,0.5359727685760066,0.5610643233359617,0.770713418997542
m202,mase,1.0528434846904422,1.1600918873258939,1.2265282304655183,1.1378458231916027,1.2060249055652832,1.1687845487940178,1.149020425036494,1.3991035437429258,1.0556155855241198,1.2162777394706616,1.6569359806041541
m203,mase,1.3330943099985468,1.303041026906817,1.3005861427737115,1.3212622673612926,1.3146178155551844,1.3579786892097883,1.3877827634669306,1.3425801115915341,1.4082601827721544,1.4562460661088896,1.8154556251349598
m204,mase,1.215251889127703,1.3012460523755824,1.3555890214562534,1.5877470132934621,1.3403659456623047,1.2713867644271948,1.2767527156923757,1.3369770336888582,1.4647250424990466,1.5041687136227109,1.6271644764931923
m205,mase,0.8058843767730979,1.0142500182812104,1.1028808505319698,0.9203730099083264,0.8431137720466009,0.9210087128945328,0.9483792902620978,1.2530662231852374,0.8537953026755338,0.9042312576100593,1.953619805441207
m206,mase,1.2965047881606362,1.176715919556935,1.2645536762439926,1.1497026475228973,1.2611953788145203,1.166461287751087,1.091138599177681,1.3700894068678777,1.2364807052807307,1.1266819785252287,1.1911040458824262
m207,mase,0.827016132588802,0.9510556513405614,0.8237186553628457,0.7385173422400383,0.7466380939430991,0.8789222381427747,1.012407063340972,0.7378315269540047,0.7915437345418395,0.728336138219324,0.6721511937624097
m208,mase,0.5645743884839727,0.577274209633228,0.5420307557994054,0.826007411619412,0.48764545016245503,1.145175201203296,0.8277348928311357,0.4708274766801018,0.7398815124187761,0.6291796530745727,0.5528711756483926
m209,mase,2.113489079713944,2.242620957056979,2.1920499076617754,2.1832922494982645,2.3662317392763863,2.2165018406246344,1.9239664088037578,1.5585651557804998,1.9654555209074724,2.034529302201531,1.2082621144655048
m21,mase,0.7713262198269818,0.8441145235720682,0.8905407194597112,0.8359499266519501,0.8170765980775787,0.9301020021469137,0.8819493243628945,0.8552570134198796,0.8945724086543213,0.8879209691138393,0.9965662357159398
m210,mase,1.2904212537624464,1.3508156693261082,1.3636538423629547,1.3538960286069572,1.4312910137206143,1.3351230580240165,1.3685953329849927,1.3468456443214822,1.2918965920237702,1.2488055316240916,1.1402102924718969
m211,mase,1.0110340558232986,1.070874526298867,1.03528279370329,1.0181989512506533,0.97774777799684,0.9838062001012668,1.0533087939212666,1.1262003423684384,1.022954458479567,0.9260944607091417,1.32695126240913
m212,mase,0.7731601826822204,0.7138740220078464,0.6574857831505297,1.231081382914853,0.6662357993750967,1.3446814356497883,1.1602001627360434,0.41719034775707514,0.9994310028940263,0.9358889396167313,0.5507805951968531
m213,mase,0.5474313872532819,0.6020976317886133,0.7498745037371296,0.8101294627328394,0.5040987229072758,0.6425637704915838,1.3816614217956338,0.7174462729463216,0.6443832689990495,0.7088926534569523,1.0806776410656453
m214,mase,2.7378705908862195,2.8674722123434084,2.8758778704016423,2.9231406129516815,2.924106367750908,3.1288605276902364,2.6312154036811224,2.5351937642305087,2.5977689959474404,2.6191908794841887,2.039784603393914
m215,mase,1.3194643396235584,1.4100264999533705,1.3398779589701515,1.4477088284786197,1.298864447162221,1.4407880955320134,1.5274285366104003,1.321212477227651,1.353030650097653,1.422237703766982,1.6935914084161021
m216,mase,1.2140591618793417,1.253004418611306,1.429472272117563,1.325963981090704,1.186920319289959,1.3464242653825094,1.329914540224441,1.3465294491889401,1.5583809027281281,1.383880386733374,1.4165382798216963
m217,mase,0.7957024213600883,0.9739352136881346,1.1279815419702264,1.2672196208353674,0.807072048724243,0.976231292942708,1.5142302643476224,1.1582130960940495,1.0719467971297083,1.0919198116468347,1.1887500103434865
m218,mase,0.59664122880626,0.591315348582043,0.6248513829822645,0.5933698461607214,0.5964684034115265,0.6349344401365992,0.6052991147050641,0.5890139668547291,0.6409690386201148,0.5986080912746018,0.8296560529721098
m219,mase,1.6478715660280214,1.6709931951956845,1.6132011500838017,1.6233281062297156,1.581193782186189,1.7108495571309574,1.6569079791914973,1.6713429821344263,1.7052014557190665,1.661017828642546,2.173054527305245
m22,mase,0.5704990173311411,0.6381301434262965,0.5775243941162276,0.7613322144232686,0.6058758289250905,0.6185142420584441,0.7355444901956721,0.7559196184292079,0.8207212673595558,0.7445670946763469,0.7578788476009602
m220,mase,0.7520062302813421,0.7842506424959452,0.8295710370117769,0.7711188147843347,0.7939844999896293,0.781282950528181,0.7493669329822756,0.7958158664015965,0.8160194118183007,0.6776467562618936,1.2402374780500043
m221,mase,1.087084347252182,1.0148782324262637,1.0468310213288448,1.1424652151303687,1.1457016231747732,1.0405559457374145,1.093780086616371,1.0207821948243032,1.1144218148109426,1.0620200125219235,1.5488989525356933
m222,mase,0.7796453170038472,0.768255495045762,0.8246539066151525,0.7977727084402737,0.7735822400179564,0.8096933516304231,0.7857586722091862,0.8020088884890242,0.8443118069976034,0.7529839179968763,0.9414381113561797
m223,mase,0.850848942435259,0.8986519757902109,0.8539158928014456,1.0422236318727298,0.9283682468038502,0.970530722484834,0.963649067130512,0.91172032013483,1.053038249538284,1.0197531037576317,1.1824158604714539
m224,mase,0.7570182616438378,0.8319594240638243,0.7908496175513905,0.7663682343520513,0.7859912478911308,0.7984146876421504,0.8266951434359974,0.7691932382456577,0.9834204379285708,0.8775045400892719,1.2318066157760814
m225,mase,1.124256942627662,1.0337404572080293,1.198728992427002,1.3413803200275667,1.3073856109110578,1.096748808600839,1.0582821687925437,1.0114877005144738,1.1695935225610163,1.1363959756106414,1.7700890039136474
m226,mase,0.7055148940623992,0.8264912345959319,0.8154615733091147,0.8688537489709032,0.8045314694926768,0.8946808052484657,0.826538395835972,0.8117448923424402,0.9258295766202157,0.859181247337302,1.1726971260132646
m227,mase,0.7467401145056385,0.7537390140047292,0.7416290291711474,0.7215979830394188,0.7886984571020395,0.7043799945766773,0.7354817589403444,0.7905552230854268,0.7416953628784023,0.7421080802648884,0.6559841236285873
m228,mase,1.7932113476658635,1.819871007441504,1.7631794644524466,1.9441340964364329,1.7329770091486953,2.013134435767274,1.841376754670278,1.7972764289544734,1.9870166014004742,1.874401124596923,1.3175769843376692
m229,mase,1.4133406426986568,1.4363992565412202,1.5021114831411202,1.6187440809193536,1.4644735088623315,1.4362566281394424,1.5302512591938175,1.4604215009836163,1.4146106602356419,1.530588782601871,1.735973757352466
m23,mase,1.0930861053942418,0.9912978194191625,1.1040068464530497,1.136261333315323,1.0926554942813396,1.0224253632050122,1.0460099079481229,1.0041199530376934,1.14279690853561,0.9947998217666206,0.9008029452394446
m230,mase,1.8955370172214336,1.8316433833645787,1.7307892075891964,1.8782358694795878,1.8965499733573974,1.9400429109452906,1.759347361342982,1.8306808600429376,1.6682055007829228,1.775954224038569,1.569624137049348
m231,mase,0.7361214002712041,0.7354267263247649,0.6720785833128144,0.7992298240966024,0.7324486963599716,0.6668661321703695,0.7191941231475211,0.6841210881280886,0.7065988910481501,0.7065473977346379,0.6509894805709958
m232,mase,4.270892116410647,4.362959114316539,4.319378827449336,4.688218486843605,4.039821216888828,4.1861732703648045,4.466297375544131,4.371097654808884,5.094940171818769,4.887929325801256,5.320191896250946
m233,mase,2.7941120264311543,2.865037809813387,2.6459339924774836,2.6863084818077922,2.7928457468357673,2.74746257665376,3.003427497164131,2.8488703565306017,2.88370397309549,2.8701931482839793,3.1713973799126642
m234,mase,3.5342748869069953,3.114358168356839,2.9134293570595706,3.2342907008455755,3.675900519141201,3.6242455207752027,3.070404462121291,3.417459075676105,3.089963301409568,3.0187916977522584,2.5445272781646517
m235,mase,1.2889383399758303,1.2041597877635575,1.1521418026376349,1.2419414317226025,1.1853503827678324,1.2406125568146433,1.0422006469008607,1.2706583841062684,1.1349729985666512,1.0900473628273357,1.1690322267049045
m236,mase,1.7003972292326737,1.9302080197874936,1.9666806190106005,2.0124574113282057,1.7397267919513393,1.6269793150955412,1.8631427155579685,1.798791985968114,2.1227559529690274,1.884059026062723,2.8433774552185187
m237,mase,0.5194562720919154,0.5077287553021615,0.49753515897519585,0.5934644093359406,0.5450906938837842,0.5160590734099525,0.5549695574602722,0.574933903811077,0.5358227030316811,0.5558894572153408,0.6880232376183397
m238,mase,1.0864578994818903,1.0299593967343317,1.0619890924631472,1.0900824048616875,1.0022236286653516,1.0482895300182242,1.0822619203505228,1.1743153876521495,1.137096293407002,1.1152384908856228,1.3690583732235655
m239,mase,2.5788600456931476,2.24101493908568,2.100063599143865,2.256962816513489,2.8118008481747245,2.640714021956267,2.2568541466376835,2.4443304076274126,2.275401755971999,2.386415141208889,1.8668402549851941
m24,mase,0.7731680736446973,0.7998798179780892,0.7702355354925456,0.7949896957160795,0.8090686791131373,0.8194345088267819,0.7929240542547745,0.8005765243404068,0.7733416901819308,0.7665527235227554,0.6914321093489547
m240,mase,1.045642865269058,1.0840295890928033,1.0786977263405175,1.183360869529612,1.1735306301371875,1.0614868111463862,0.9801006950756281,1.03426234170804,1.0788119660307638,1.1580106498930745,0.8611711868479711
m241,mase,0.4787389709708757,0.4942944124701002,0.4620172368536055,0.4816777025562035,0.49923850738001413,0.5473143871230993,0.5043090633509885,0.5339022047627717,0.48070903797949294,0.5132132900429536,0.6779833329526649
m242,mase,1.1099698387967365,1.1897773764674442,0.9865312513209549,1.232117666814768,0.9891004901523957,1.1047675082510404,0.7022100741255295,1.011573363867185,1.0063865122697027,1.0707336551389293,0.8222576523400839
m243,mase,1.5091321352420348,1.508654583892213,1.521982087701426,1.7087098803351064,1.6194551730900828,1.606868686098041,1.7954188623085587,1.4974454181250874,1.5343580884442858,1.57686214299165,2.480032887009631
m244,mase,2.2213609531663763,2.0336569148313717,1.9264823759622889,1.9512206707997353,2.0385836481561292,2.0151971498391523,1.976302797197978,2.0014868082256103,2.054575721853139,2.0232980706591714,2.163737499260311
m245,mase,1.1869736813972995,1.1882433460439783,1.143340826492904,1.2530184271701565,1.171013103061681,1.1458977480522357,1.2126822734571452,1.1626214033484061,1.2510853750701134,1.130446729203606,1.5424466255185674
m246,mase,0.9848871764875423,1.1385578902870408,0.8240805011964306,1.0794278695514459,0.8178752152424761,1.0200982193980925,0.6533188616981885,0.7987372352288822,0.9152139435176015,0.9756267060943171,0.7993518647577706
m247,mase,0.8245108433797481,0.7517738781495898,0.684559472516656,0.891449323594193,0.6577310658229762,0.7299877519010558,0.8406010174963214,0.9382884859046138,0.7604099901866231,0.7595773770111137,0.905922419584134
m248,mase,1.3991185121532372,1.408189292258735,1.4657436905714571,1.3257737398438694,1.461069643279135,1.6085229671045103,1.5133297597677864,1.4945446172767798,1.50393866774606,1.496573552592382,1.8484559422059423
m249,mase,1.219342834097065,1.166184833197969,1.193523593002668,1.2575778105054525,1.260841669076132,1.2140210238764557,1.1005103592296113,1.1467278782640078,1.1745024436582192,1.1384021201958787,1.2863015823766677
m25,mase,0.5819379167768196,0.5954256874538498,0.5555158617337916,0.6773167809360643,0.606759867896277,0.5991045583504641,0.624751018225938,0.633337320441265,0.5603426280071744,0.5656189392161063,1.0628719369894983
m250,mase,1.4631958308867177,1.4784895177613946,1.418035387895295,1.6013517806812376,1.4612685180917395,1.459739103465558,1.4757486762853305,1.4774938420804498,1.4609978012518479,1.442672067394901,1.7582134923418682
m251,mase,0.7549183692594198,0.7345517427750801,0.5909646995506233,0.7457089616974109,0.6450769782693843,0.7157346767827626,0.7797217287413039,0.9737223035641209,0.7591716449486304,0.6828880501062822,0.9633521633072282
m252,mase,0.4918813146717434,0.5391377853366258,0.5365707278891412,0.46697887265404997,0.48152076067779487,0.48955072597442245,0.6009236765675554,0.4660421088257928,0.49772623280506445,0.47403185141534415,0.6808894230769231
m253,mase,1.5497392805036376,1.5528710490652553,1.5121749492651246,1.7737202257574545,1.6952419883790353,1.7225240642397466,1.4100560351108224,1.3728919773273356,1.46912490047729,1.6158607203394424,1.5128310916742307
m254,mase,2.394194257204361,2.4547334833214296,2.5190039014219057,2.4293741598361875,2.5393793665165694,2.424304634836893,2.412406257314227,2.3820811411858234,2.4058173748981138,2.506497569410022,3.3467644473742033
m255,mase,1.337789332869605,1.2939974602165945,1.3773169501464602,1.353915333483585,1.2983968916251767,1.3808720152761187,1.3072794409884305,1.495789612540569,1.3064807409801273,1.2302050353643077,1.3975490598571312
m256,mase,0.6103144356117947,0.7271305335824562,0.6958382713673045,0.6722808154392047,0.6484326247715253,0.6547802008853101,0.7975304190959488,0.5973589126972035,0.6902325652158323,0.7099682633545201,0.8081511293189795
m257,mase,1.1126680650890564,1.1052036951759074,1.1002794173672361,1.104434035875297,1.0962028325432913,1.0918574133608894,1.0890605058380711,1.0985066326427957,1.1166699607851378,1.1244383723240325,1.0232719575756197
m258,mase,2.309530613375122,2.2128550648270835,1.9387219713734176,2.1028247330584797,2.1340477203985806,2.2890642055941766,1.950970736301756,2.004263787124384,1.9796666589636878,2.040857068796378,1.5829617683331754
m259,mase,1.319600226656499,1.2836592824069994,1.1871626016306203,1.2149747043034926,1.2254268877022632,1.2564308741520551,1.2398633244198838,1.2256198322908332,1.2823752545639735,1.2694094980637758,1.1776446788679884
m26,mase,0.671963553039054,0.671030118110604,0.7283688122966336,0.6163048261266377,0.7022908456511561,0.6339024666345909,0.6242488275758401,0.6326380380623526,0.7082929800794423,0.6571881877382162,0.563599221629466
m260,mase,3.3538426287248244,3.462395470122051,2.8129978159384357,3.2567975716053383,3.039553747531098,3.3835984912678425,2.9821772479646738,3.0163283504523073,4.14289592204581,3.9004665569394708,2.3931789246890607
m261,mase,1.3902583481091786,1.411748039488634,1.4803856401155615,1.8630623291457111,1.5017406072548924,1.4462007715466922,1.4026430856702323,1.6007377825089766,1.564993282736782,1.532678157070413,2.0434518013631937
m262,mase,1.422158704532848,1.4766919091269448,1.3623507006185036,1.6049559707050916,1.444249042621502,1.445969021880067,1.5022540490229526,1.450780646069781,1.3267351090014874,1.3697725423685203,1.8232080419580419
m263,mase,3.1783318738736317,3.246669050668271,3.1076120648238725,3.1462905058708177,3.0159723512431698,3.2071595489210343,2.964845342012669,3.3072634771744256,3.290288682448996,3.226712568674503,3.5990634005763695
m264,mase,1.6113563587417281,1.351143522215594,1.1727145559149437,1.591546822446416,1.202943757959952,1.5315765335409897,1.3287139903066467,1.289476803480138,1.688642313259412,1.8092368321807157,1.4432566731584375
m265,mase,1.317545516411293,1.4007580884862743,1.4469946645864709,1.3856438751641569,1.4274108910100283,1.317536268546981,1.4382407181108798,1.471331214261793,1.4628813154084381,1.4382476780920936,1.617759730309531
m266,mase,2.629969389851523,2.44219400235597,2.585723659204898,2.5444154418638933,2.5042383767747247,2.60454001879769,2.726026942764999,2.6184043400088446,2.640992728609815,2.5642086621295084,2.863983506633202
m267,mase,1.0110072497597977,0.8225507416864671,0.9045355821533747,0.8937814841746277,0.924236457596394,0.9469200183716907,0.9275894693384606,0.9336281097536027,0.9105953238195804,0.8598462358466881,1.6242351763266214
m268,mase,1.8415641728933394,1.8939997860470046,1.8032218830999729,1.8230277155040755,1.8288372187603017,1.8751136534998905,1.8656595651567398,1.8450088911183038,1.7949485339620141,1.8172177529949498,2.385234644380808
m269,mase,1.7400802678219716,1.769496187526556,1.859061617257279,1.8223843185179511,1.6651865700707624,1.6319598788268235,2.0457833012324977,2.0109791671594084,1.954969540254209,2.099598164582386,2.5821117484597407
m27,mase,1.2319492915384906,1.3648849237602119,1.1943726272330997,1.2083013303647974,1.184200238675332,1.3127102026218829,1.2657949793473737,1.2017108447168359,1.205181348732318,1.1919190444240273,1.2147810080940014
m270,mase,0.8750986753348314,0.978625210423978,0.78975216071269,0.8479294774168163,0.7618743591418528,0.9909636950973818,0.6834898357776125,0.8679174959144262,0.903828035514018,0.8911835423120503,0.6451413904899136
m271,mase,1.3765936160232364,1.3241165439108395,1.3470066994681202,1.2408322037455581,1.2776335553267828,1.2715524236940123,1.638932411093213,1.1739357704501836,1.0583533673061898,1.3056185770059185,1.902167626843428
m272,mase,2.0988682941444115,1.7774988233387568,1.9074143072063372,1.8295548198965503,1.877512438475224,2.0978291582094037,1.8503614922213472,2.0058747836828488,1.8552452105578832,1.853546965250999,1.7068062400052217
m273,mase,1.986802465070838,1.917362288186089,1.8611758796220814,1.9414682564533772,1.9299880310860156,1.8286271079204763,1.8896373717048738,1.93428014698343,1.8871208340767278,2.0043880640426286,2.2504690275771613
m274,mase,0.7484409105506726,0.8158857304990701,0.6039242679039963,0.6976925874801108,0.6274872493130172,0.7722619057721571,0.6659423175836373,0.6748308863952148,0.7790530991835625,0.6943687679962519,0.9255610912166821
m275,mase,0.5130079533646976,0.5436725948714177,0.4790657593514127,0.5390991799106799,0.5405265805811267,0.5379475171053633,0.5906732394435067,0.5960998356599774,0.4804277426201832,0.5336793833524479,0.6062181374434429
m276,mase,1.2151858660544537,1.1225568889145854,1.2301570621385263,1.2415002548668421,1.169854812864155,1.154335628115668,1.3178342894167037,1.2906160166067469,1.2240478612458905,1.2021339729351912,1.680475042714181
m277,mase,2.6624851676716674,2.320245070677553,2.3356784996723747,2.353144418620159,2.4902250099179843,2.7429546564847804,1.9614735779350958,2.465193041575571,2.188553894875177,2.2380555043137433,1.681999424384511
m278,mase,1.1610609562073029,1.050105797433244,1.1514917366363917,1.198320467787008,1.0554988806888175,1.0684536940213865,1.0744651007704908,1.121016233245397,1.0483336140541937,1.0641420417093315,0.8997730593465353
m279,mase,0.5301614309360203,0.4786147128174883,0.5156894914516601,0.5912782595386143,0.5725643049278535,0.6046658512011188,0.5742010104186256,0.6219581063748214,0.5554659859637507,0.5484767909180209,0.6538341584941916
m28,mase,2.630858920604736,2.936278548745655,2.9244730806551766,2.505830914709957,2.774091441862472,2.528439734066773,2.2978534363395178,2.667691045252437,2.5246807752097458,2.6519532535289465,3.026296139554774
m280,mase,3.3084543776277715,3.13883257712455,3.1005177938400936,3.8620821114921124,3.4889034036507987,2.8175605956038776,2.6831569571561493,3.352780014689664,2.408351495397592,2.3910726798607507,1.073736796845141
m281,mase,1.1702880303205843,1.1846100148387015,1.214310620490092,1.2162707600040126,1.3289324646940563,1.235181306912654,1.0813618420904128,0.9015333281138439,0.8803975219587519,1.1008454528108973,1.0038060418831294
m282,mase,1.2896625410359643,1.381730620075272,1.417036331911138,1.380705217854795,1.4282509526500493,1.3540181751288798,1.4272650519257495,1.3832495477076756,1.2841128241133428,1.3941571361005995,1.4828173374613003
m283,mase,1.6150725109989101,1.6015265073833667,1.5093438893705622,1.742162749041999,1.6101318372611015,1.7958729733543892,1.569052595303416,1.630200635293197,1.614259457269461,1.584424070344067,1.5228212062455353
m284,mase,1.9295569530405632,1.7701733642512156,1.8965964514447107,2.334575497437348,2.154586664182822,1.5849856747965076,1.5252253138932044,1.9859635961986624,1.23077047905127,1.3073082681412118,1.0999054309646041
m285,mase,0.7497525195758136,1.0338931586076943,0.9092991700234121,1.1979372923563676,0.9924283678121795,1.101502478453236,0.9641722356545945,0.796561010928339,0.8618466921963224,0.8655686609405686,1.3993530499075784
m286,mase,2.015917879116599,1.7402439540749346,1.8638549312539436,2.0368779864635305,2.005037720171651,2.1555749927603656,1.877612532157544,1.3107267491802492,1.914096891649822,1.7669485488762298,1.800585115581945
m287,mase,0.8517925699357918,0.8908136778203697,0.9243544125530085,0.8717221680145892,0.8543516886041793,0.860166960661455,0.8578057153395946,0.914473242335332,0.8677610124451209,0.8496653318673741,1.0307735636500186
m288,mase,0.9456916156143269,0.844587188295156,0.9506230196708424,0.9621832263533777,0.8974744045650022,0.9275098627374592,0.8952650197793667,0.8575950844671468,0.8637598518795099,0.8467596426532422,1.1128319761562617
m289,mase,0.8061875698012857,0.9829294179728328,0.9744461627571954,1.2584161760068915,0.9281346121913985,1.7902706743139436,0.8369396035526702,0.650293219595444,0.9497675308869284,0.8773461815503535,0.9402604376426366
m29,mase,1.5094901517156003,1.8354434527151084,1.7984754487652068,1.5731492472731683,1.5854914320591333,1.320452374718896,1.5848983624770494,1.5693571763734875,1.9479902749823328,2.0068047080358555,3.3100216627479986
m290,mase,4.065875401693532,4.239303273896844,4.151144624714232,4.478749807143321,4.061056761183455,3.9167519884070976,4.023623709789356,4.216638912292879,3.9267318284627457,3.7145984131650525,2.4941847560704935
m291,mase,2.183526494391127,2.4355160346472697,2.2153556481854864,2.5005954744697863,2.1658343017521147,2.5083226017198044,2.406577763528702,2.241750433399855,2.1360182685661044,2.2275671882438384,2.8278452007128916
m292,mase,3.0936195511440765,3.2383835158227545,3.1079634686921334,3.6139595714008137,3.043671810422847,3.159699506622256,2.7882158850223737,3.237658456863026,2.718964584238602,2.6430572443405027,1.5056995786898613
